X,Y,R_1,R_2,class
0.9545949050303113,0.4609142109618353,0.769691006382839,0.7263467780921885,1
0.8561845397395862,0.4531138084521114,0.7349561626008956,0.9313217466174579,1
0.5572053695443626,0.4814958685983531,0.30134990749060775,0.5521238629619128,1
0.6660722199753035,0.4559570003039421,0.8228212137357409,0.17699967158138796,1
0.6546104183014818,0.47907601454181686,0.945697622180808,0.6044238934390325,1
0.7035577961825976,0.457326701495516,0.2972411904187017,0.7245453124065572,1
0.7664543491503666,0.48926059615262335,0.3678229871700054,0.5483953503891257,1
0.99750289132428,0.49681872471404415,0.7334987704448085,0.2640732949051402,1
0.8532246142882884,0.4930461582972305,0.7911064798974906,0.307747537568133,1
0.9430142425016268,0.49128892565722615,0.3191891291058552,0.3817490032701556,1
0.7902147985678939,0.46142406486325793,0.9349895403962698,0.11040109798605524,1
0.9221877046499192,0.4569336636365852,0.028391167175566445,0.054351350922111075,1
0.8995400812364678,0.4664937043062264,0.26656069956043615,0.4238073151449636,1
0.7289888577047604,0.4670650591970415,0.8917479292048702,0.557400287532074,1
0.8681492879444965,0.49600863433049397,0.16703254610657925,0.46783093921640206,1
0.9046459362917781,0.45495400640163547,0.8022739663283421,0.016795328184425307,1
0.8191413218028814,0.45977812664969786,0.5591604924345401,0.891702358930165,1
0.8600824067573041,0.4605008368133167,0.6993361412269995,0.013459453496008522,1
0.6092258407211153,0.47568824306295543,0.8312175388540836,0.07456884311988143,1
0.5701099270896542,0.47468766285433905,0.5405467637610222,0.944849950123722,1
0.8400519424044415,0.46617897946598463,0.11559213347537323,0.16653473050062795,1
0.6100927513132834,0.45481136799954397,0.7135955505214037,0.30009185072066125,1
0.5608839513073599,0.4522603537322881,0.6759210562613893,0.715661069984162,1
0.6811211427479191,0.4745610139661205,0.4900547184990648,0.9892376558620913,1
0.6985214229543235,0.47335708603265353,0.8752307305145484,0.2757664341652306,1
0.757167905281457,0.49305809055987915,0.6537805520067915,0.5356401845408248,1
0.8843754513038637,0.46158147075915607,0.5305774525639197,0.578854962016924,1
0.6717125623637443,0.47287885219619175,0.21011242899499538,0.7496248437982105,1
0.9612926461092063,0.4980159050927116,0.05259676360401533,0.8059302075372297,1
0.6347141292897445,0.4757019956501805,0.7883146500094995,0.0607376692117132,1
0.8390032633202631,0.4508303226611199,0.5195095798964233,0.8255793749449277,1
0.9600677872303229,0.4899130692525165,0.24751394572542174,0.6052512351028941,1
0.9159272750743646,0.4595076917706725,0.7538053603255658,0.3187390759066825,1
0.9660624905204678,0.4623001034402871,0.7694502072789053,0.1368614381712545,1
0.7195784940070126,0.4954894755640951,0.31006862253838485,0.917287381117872,1
0.9943254293375725,0.45237892268460284,0.17548538327265772,0.10078708657356272,1
0.9116554433840982,0.47358790837293085,0.4260068842714281,0.9950291905009692,1
0.9714334924819223,0.4946319697098069,0.6859975668802945,0.19345119148775902,1
0.6098783881131851,0.4905598123810557,0.45484202186671163,0.24567483009669655,1
0.9033048959729162,0.45244509105404984,0.9885754003578825,0.8106945961005796,1
0.6374301626429797,0.496942189033588,0.43120563381455923,0.17232325734159393,1
0.7276999037024778,0.49669313309832225,0.5051623009011758,0.5017811393089501,1
0.7093731344942865,0.4568060518726747,0.9904007237830954,0.08285803490735566,1
0.9842930764548984,0.4631446311618384,0.9846354547271778,0.7447030456568628,1
0.5674399143673511,0.48550718345095056,0.2909239639883423,0.8672201902749087,1
0.5775619065033339,0.47785090929977003,0.18935934640926255,0.7434427263577499,1
0.7329980455213883,0.4928585726796453,0.6064954511876404,0.6106215725826851,1
0.559627253599822,0.4895609164108926,0.9617781149419855,0.8278970861667181,1
0.9875350561497503,0.4941123072032534,0.8278411216335483,0.08713061687804025,1
0.7820419875997395,0.46830993200287413,0.21849266235685627,0.03455948892973848,1
0.562929614642302,0.48901524578951233,0.16523992346112826,0.06237728261540143,1
0.8006381156585147,0.4788357900494425,0.16806617923014933,0.20936008204235323,1
0.7748818993606365,0.47506259254673305,0.4060837799005109,0.032337620926927824,1
0.6763863727535971,0.4756732982451822,0.8065026979170147,0.2061409973882523,1
0.7352441628533524,0.455353322151723,0.5418394903941246,0.31053064600362956,1
0.9590944179961192,0.46706558618908645,0.25525861683866435,0.3630911091538742,1
0.579555973028906,0.4948302767071291,0.4345444754378447,0.00667172717130915,1
0.716815765783208,0.4730924363980739,0.5889611538113917,0.2068563915485273,1
0.8581806509895273,0.45326759767915453,0.7469043123703533,0.045273390520059076,1
0.9581814164440716,0.48578910488222693,0.9800834914174478,0.9319661521838976,1
0.6225009373269799,0.46915952754663237,0.3855919703740167,0.2342644959740937,1
0.5512121620862245,0.46672542740338485,0.41042387117445744,0.1459802405880355,1
0.8080494181124374,0.48766989087082246,0.9283597405505145,0.46776944656123876,1
0.6584407623301858,0.45148393360345235,0.8334395476539681,0.6103835217878549,1
0.8977220206827285,0.46460004518059006,0.3725021543917273,0.13771484753160268,1
0.7135228983117774,0.47920730624602786,0.8898954908084014,0.8890334763552543,1
0.617788534068653,0.46441283597342053,0.510834945052828,0.2691431780912523,1
0.9317402589467871,0.4897038509410969,0.5436103092608824,0.26003953721123385,1
0.9820701680221378,0.4794584468318828,0.42779990669429846,0.7676290775231239,1
0.7915435044017382,0.4536542632198229,0.47199400147473103,0.18987836736252472,1
0.6441555932526406,0.49562638802309406,0.8527566039997507,0.9070334309535417,1
0.7809053273855734,0.48231664087986326,0.371828062512473,0.4320990880376303,1
0.6725765974391562,0.4617487515246406,0.6645738526634124,0.4997842707532607,1
0.8471389120967712,0.47564867894892193,0.3652453585522173,0.6894201312907795,1
0.7366542311542006,0.4617543925877844,0.6418112782831751,0.8037265561076448,1
0.9647791592357856,0.48869123978401313,0.47731619273794523,0.14247218153128371,1
0.9280394359218792,0.45135293320768904,0.4132785414683391,0.8682025439352039,1
0.5530065246392005,0.4877105344630847,0.2512729920247678,0.62724584069962,1
0.876311378623977,0.4864312863571689,0.8646722324201559,0.056165974333772684,1
0.9078118122995259,0.4849585296093324,0.23601435619408695,0.22060648347290734,1
0.9489051742078447,0.45221904973521726,0.8643872736338772,0.06760876148730799,1
0.9355364268869303,0.4680216646676111,0.8936000589426752,0.31228775057022684,1
0.9313755366197027,0.45697563901402116,0.6667761987098292,0.8606655722282718,1
0.7058803849878826,0.4914052972030683,0.15580096328271553,0.0252861258002105,1
0.9504952692386912,0.4791331267214928,0.8683762737804619,0.9753161877893137,1
0.7099868958999803,0.4530253062056114,0.8981433769797861,0.12756770409761442,1
0.8636211922410599,0.4900411754246447,0.8012190482104542,0.8320761565829845,1
0.98878498673066,0.4962414722330267,0.991347393310145,0.1974164019062855,1
0.905523687977874,0.49012920804829085,0.08861817023249596,0.4995049796410974,1
0.9729036867801262,0.496731140892048,0.8224196545326786,0.060997081307821444,1
0.6314047427757564,0.4678364042707084,0.8099401130681864,0.6140838107922763,1
0.7681260147315239,0.47435480425927296,0.7389658412517199,0.09812180707688589,1
0.5661367440383163,0.4547245195313753,0.6334662601519757,0.3809604974154007,1
0.6845328227639175,0.4648074376171345,0.44147211238325224,0.7372040034681323,1
0.835750102566151,0.4641427894461839,0.9534252090419845,0.2726510877067465,1
0.5630965299483978,0.4551579701812189,0.8341730796809026,0.34164174600304664,1
0.9578952286201056,0.46227833862286144,0.7272139704734913,0.21105930947885476,1
0.6043257576852196,0.4898542613557293,0.25587305869633803,0.766799021489835,1
0.9498936382528049,0.45791724398585154,0.7465466114572087,0.07416860899844913,1
0.6077410375400061,0.48100630121303045,0.8187028829747004,0.6674724441174,1
0.790533288681745,0.49847232795756,0.4649383826347723,0.06819239895205442,1
0.9217660980054911,0.4512963327608506,0.06805050587489248,0.4320066425236436,1
0.92119019601893,0.4937470003165205,0.8135805070064392,0.49241662810195075,1
0.8660592818706312,0.4608689206912574,0.32307215309347226,0.8569209024243033,1
0.6020590131755957,0.45709877845194613,0.5613279015808141,0.3661033588426842,1
0.6879086275747444,0.4755241638797294,0.976348101743688,0.7377784105220393,1
0.7891641103741581,0.4693154516697204,0.6338183063608716,0.3245706853710957,1
0.6732529578888983,0.46744405936871913,0.5144390110344852,0.10945245990088548,1
0.7349905714810202,0.49375558938400704,0.13974141030399656,0.24967958068556995,1
0.983078162991631,0.4918849087556198,0.08448045399478543,0.4652329394158714,1
0.9025627914035639,0.45278826515408893,0.7941252190018703,0.8197698249913151,1
0.7561953373940866,0.47829945549836467,0.17668868139472949,0.44483837807491866,1
0.6082216638270658,0.46709960898545644,0.5637368062663043,0.22040897737808085,1
0.7966050929985782,0.4882609596225353,0.7752605104622138,0.8671084487618703,1
0.5640010149594169,0.48200320552989206,0.7740313787246444,0.4188844058402845,1
0.5809746536191434,0.464136306296873,0.49524875326707085,0.8944523419989288,1
0.8086743187889391,0.48538803063520863,0.8630108884525705,0.42032345877554067,1
0.8892047642583587,0.49845931438354246,0.4000249414871664,0.052638981247858596,1
0.686239474524232,0.4651353299460793,0.11817613404123162,0.5841588277916179,1
0.8859287795239457,0.45241519110823786,0.874253990931364,0.684720087148131,1
0.7511998634620402,0.46968008125630006,0.7013556504780994,0.937751350491178,1
0.73715700611205,0.4813517240992631,0.12452673681299542,0.7643447844903024,1
0.7624656172347479,0.4549250362405027,0.4151862782965856,0.06265859771585847,1
0.866343499109096,0.4916034926127066,0.23890686483758106,0.6780699443614854,1
0.8927940877162142,0.4987937721188639,0.19149933757968463,0.6723121461915563,1
0.8132649596564281,0.46210731881145334,0.6253957719860122,0.3653318176161209,1
0.7813260747914261,0.47165518982105437,0.3573718410807484,0.35573567535139605,1
0.6744957065297852,0.4834182340532504,0.2936792697463452,0.7289402678325887,1
0.6167523674199527,0.47119813640539465,0.659705185549179,0.8582723731608264,1
0.8185381113568917,0.4508774739426584,0.8031932924719085,0.3399320687011723,1
0.9037189387461124,0.4754227138650386,0.29750227585971944,0.5951118736398286,1
0.8186430524731934,0.45868553293615955,0.49065242786314,0.10566050576730757,1
0.6234487739406198,0.46187127020765745,0.08784218629818119,0.4350493155778067,1
0.6742029430154872,0.4552626803725905,0.465980529020222,0.7835156206335095,1
0.7534093611335869,0.49894058867559316,0.4556745375304343,0.8682433395254524,1
0.9147590563920339,0.47049403959161484,0.0666544411763278,0.3911905823206907,1
0.7770412670490545,0.49118038868847685,0.6033617614139531,0.3799983189706282,1
0.9018598391402952,0.49770221654826347,0.7446226383051604,0.24351578793247997,1
0.664714983682785,0.4676132825657548,0.8076248028450295,0.6793237323868146,1
0.5673786159322312,0.4627348233025771,0.05754780561624906,0.8395111429132837,1
0.9100628470003269,0.49890119089871027,0.053006169480703136,0.09693991138898317,1
0.7672998907358701,0.48658701437813145,0.7078813181587483,0.8076562562597414,1
0.8148590134305873,0.48396564278116216,0.20482920850970543,0.22346977109714106,1
0.872919069724363,0.4907921709313011,0.8140029436576439,0.2944319572457933,1
0.5914503847622606,0.4920952735050233,0.6186816082703844,0.9191176991275221,1
0.8744113736602732,0.474324993704234,0.967809212417729,0.9549714787606158,1
0.8287374697574471,0.4930429680375945,0.8319164655113154,0.24009465185172296,1
0.5719630816520219,0.4819990033327235,0.6049802988921295,0.17958731814063456,1
0.9007594270394242,0.4717172759814605,0.7551564086977132,0.5912457846666688,1
0.7578994398267074,0.4539449051088953,0.052787315541434454,0.05356840156753029,1
0.9593123822660008,0.4714977984607509,0.428685403826234,0.765345478366077,1
0.9269032769047261,0.4524433374452934,0.9603521837016099,0.8847774318524385,1
0.8631637734086359,0.47914186545753307,0.2757657740368721,0.22759577062317893,1
0.812065216762969,0.4847948257001246,0.741151853454514,0.5965533773356504,1
0.6810319304952404,0.4748271809497686,0.1581540445695192,0.529987121240414,1
0.655860076364945,0.46674417289939435,0.8137565674809525,0.15666712538546113,1
0.7872627571305929,0.4952026759414757,0.42662428777568895,0.3058981130972287,1
0.8005536407550651,0.4928088942289237,0.5257871886641428,0.7565525445336467,1
0.6687004602291313,0.4593115797004561,0.6285790405421738,0.6083852333923194,1
0.7197841277388477,0.4572338834934022,0.6275572089220288,0.47781325387164786,1
0.7244276688181048,0.450742514572649,0.7694234221508047,0.4650315921185625,1
0.5931936945272738,0.4766583649177099,0.47919261767845855,0.15991557372556942,1
0.666095484550074,0.4896043327282806,0.9646841434876673,0.04018199364679287,1
0.8231598210843529,0.4922128199729594,0.5652892135442591,0.4706583739298873,1
0.6490625559724524,0.4913225433938303,0.04011625942894692,0.8333697557059621,1
0.7799816645574108,0.4861028663253414,0.3851664935632009,0.38029455701779735,1
0.6285991829768381,0.4867244526405198,0.7533924927310246,0.6517051093132846,1
0.8522144279777661,0.4636808521416336,0.1427066131426361,0.6297732621905289,1
0.6400415108843909,0.4521821146604268,0.053504082200842906,0.18657926705587624,1
0.9619182443661878,0.47555151991822925,0.10505077780912842,0.5357398996140826,1
0.9908554784253774,0.48505529350934823,0.48039017602950873,0.7465716883479702,1
0.9025656873252643,0.4547866279240198,0.029513165032478805,0.6783682844776212,1
0.6038233698968518,0.4668197752703224,0.8215545610681617,0.26590316871549624,1
0.7107129551115062,0.46196170633952366,0.8909730321321079,0.24745852022229264,1
0.6103398531299737,0.45576123493431037,0.7126985249350338,0.8154057030181876,1
0.7088295690198523,0.4852682021438599,0.261382114242374,0.8879868797792017,1
0.6032694367732099,0.45928083378924794,0.38612547719830714,0.2875266163398521,1
0.8821890301516153,0.4540242931927605,0.22398105093144982,0.8037923543553861,1
0.9225357589550314,0.48522371553100724,0.5206090894693159,0.2821906563858815,1
0.8846803848613247,0.47305562454959693,0.8491252052058886,0.22278576526767124,1
0.9409887228219852,0.467609772134747,0.3693346613349542,0.09405900012587765,1
0.8306872406303356,0.4567045863832301,0.9003269700325345,0.4233472519859862,1
0.5574611739849035,0.461422152207781,0.2728501832762945,0.6066475027351529,1
0.9110226805134033,0.4700467643065965,0.039124294698578366,0.41417180294164313,1
0.7757783283961907,0.4766021439432478,0.41375328820158375,0.39312607829397017,1
0.9193409285480352,0.4547659223600237,0.24433215595973978,0.08329988362025731,1
0.9182425695908716,0.48194226172829785,0.4400749906561091,0.8529988864822247,1
0.6289673894929098,0.4837456536001503,0.01221240349986552,0.7107671342434797,1
0.9574834931335514,0.477554722396318,0.8069390149915447,0.9256641782466652,1
0.5762512182828842,0.49201419741900126,0.5129147000508382,0.2987135479280554,1
0.7079252321768461,0.4890529919018279,0.1307511536673397,0.11028912464376206,1
0.9411962400801708,0.46993631112124035,0.3597809026062191,0.3534647959135532,1
0.7330098091917965,0.4644443196325645,0.36452249812428617,0.6103788574542386,1
0.7591411097891738,0.4939211648519406,0.7363461846261771,0.5308701977506937,1
0.6645167453607027,0.45868492556533125,0.6247220760576101,0.6508105561462855,1
0.8237149205244951,0.45304447547153653,0.6651137424905206,0.9117079663937343,1
0.6238648818295917,0.47290658517920714,0.2552325050408629,0.11811079566421967,1
0.7736745081205786,0.4637965502860228,0.2907393920553286,0.4869053963927832,1
0.676792006305503,0.45705368840732513,0.5709987524388387,0.3527634053018138,1
0.7434469626990186,0.49983772087464595,0.33782715200616187,0.9600063915244773,1
0.5823905221534043,0.4888243725206844,0.522813493783924,0.9596666781687929,1
